gs_name	pval	padj	log2err	ES	NES	size	gene_set_collection	comparison	direction
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_DNA_REPLICATION_DAMAGE_REPAIR_AND_SENESCENCE	0.853228962818004	1	0.0519512476197082	0.57172951337687	0.768271381066801	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION	0.974947807933194	1	0.0487989701682839	0.282954303326793	0.552107599022459	30	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.994633273703041	1	0.0408229003677776	-0.279051756827835	-0.633540011711185	67	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.968468468468468	1	0.0525898950623616	0.308000118683358	0.658768465252683	58	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.964814814814815	1	0.0438002031299891	-0.311321161783065	-0.681538476184904	53	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.777385159010601	1	0.051530912208539	-0.47584167026785	-0.765963061733434	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.830472103004292	1	0.0574877409561325	0.366973225167669	0.761955584166785	47	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.866666666666667	1	0.0541200569620232	0.35519810688179	0.729905590258706	41	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	0.818807339449541	1	0.0613026075396207	0.436770597491365	0.72426088637143	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION	0.818807339449541	1	0.0613026075396207	0.436770597491365	0.72426088637143	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.998098859315589	1	0.0434506826723125	-0.245288617293633	-0.483538716688477	27	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.994614003590664	1	0.0409883873374721	-0.269788904695829	-0.485396366112008	16	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.891891891891892	1	0.0461379160269737	-0.329948139465173	-0.756298725370048	73	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.788793103448276	1	0.0601186142531851	0.343031278556357	0.818516359755176	130	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	0.982378854625551	1	0.0509082865515105	0.294792594508839	0.674321870365521	81	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RHOA_GTPASE_CYCLE	0.992660550458716	1	0.042077210988939	-0.287991442749487	-0.683993805999036	95	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RHOG_GTPASE_CYCLE	0.952554744525547	1	0.0437125833579551	-0.315947006046436	-0.69659371478668	55	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.769797421731123	1	0.0538979025357319	-0.360513050083071	-0.840418356804267	84	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.973273942093541	1	0.0518457624865066	0.30153750111344	0.54662619248096	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.840546697038724	1	0.0597317976364411	0.38950543142298	0.69605907000872	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.785964912280702	1	0.0507027937029348	-0.497628178061835	-0.78245574835285	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.931477516059957	1	0.0520570030732099	0.333120499051631	0.61882660686304	23	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.906818181818182	1	0.0560595875032335	0.355260958312995	0.62575995616623	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.957371225577265	1	0.0422468188360053	-0.319359909991379	-0.584394426960575	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.979087452471483	1	0.0443293451680314	-0.288510684686614	-0.568742601118248	27	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.909441233140655	1	0.0483117581055019	-0.352955309772076	-0.688014724272409	26	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.967924528301887	1	0.0445070537769277	-0.307252663689249	-0.648651327259565	43	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	0.982889733840304	1	0.0441523058441465	-0.319289337884736	-0.44801626900775	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	0.953271028037383	1	0.044774889329693	-0.328171116259937	-0.615185660413308	21	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.933940774487471	1	0.0547939500773363	0.33758029658916	0.603267139147922	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RSV_HOST_INTERACTIONS	0.942652329749104	1	0.0433636987883266	-0.319598070026814	-0.713108722713132	58	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.743785850860421	1	0.0572461135202884	-0.403801064729788	-0.807252208279867	30	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	0.986692015209126	1	0.0439759278026345	-0.308200955426101	-0.432457416427955	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.927038626609442	1	0.0523759084097997	0.34035945485934	0.70669675460804	47	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.801923076923077	1	0.0540088272801684	-0.601495839039292	-0.816366072229702	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	0.788973384030418	1	0.0542315935495841	-0.58026780841781	-0.81421265199435	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	0.824634655532359	1	0.0565299525056311	0.371021292232738	0.723946136999536	30	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SARS_COV_1_HOST_INTERACTIONS	0.783582089552239	1	0.0536769600638126	-0.37780207911402	-0.821953805962137	50	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SARS_COV_1_INFECTION	0.807017543859649	1	0.0598603117764473	0.346376026367971	0.792360123578368	82	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SARS_COV_INFECTIONS	0.790419161676647	1	0.0564118388217596	0.331726736287766	0.852588967393502	287	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.841487279843444	1	0.0525898950623616	0.577206656835896	0.775631386928163	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.783018867924528	1	0.0542315935495841	-0.383991542027995	-0.798435101594403	40	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.818181818181818	1	0.0585937568945671	0.387490448552418	0.711988840241992	20	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SELENOAMINO_ACID_METABOLISM	0.734875444839858	1	0.0544555953940371	-0.464150109467421	-0.814107686902475	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.779385171790235	1	0.0524827622635459	-0.423841910509895	-0.778775732415421	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.809187279151943	1	0.0496901392724606	-0.456274249842993	-0.734465355258059	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SENSORY_PERCEPTION	0.790697674418605	1	0.0513223330421143	-0.359266400513961	-0.815653849222949	67	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	1	1	0.0406579344155557	-0.26888785492283	-0.664262346776564	124	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SERINE_METABOLISM	0.80787037037037	1	0.0623861492893626	0.468286106865572	0.750384032868538	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.830324909747292	1	0.0494904866135495	-0.486223150613147	-0.72919257724585	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNALING_BY_ACTIVIN	0.731651376146789	1	0.0667426134241917	0.482908600531977	0.791242180544872	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.997752808988764	1	0.0511147954416412	0.229146504317545	0.403577074731831	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_ERBB2	0.946466809421842	1	0.0513223330421143	0.328346120496514	0.660695414080002	38	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.743820224719101	1	0.0649407684612899	0.440459516119646	0.775745471582803	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_FGFR2	0.95985401459854	1	0.0433636987883266	-0.312224774122208	-0.688387011403599	55	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.90187891440501	1	0.0523759084097997	0.334753119325181	0.653178759972595	30	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.872531418312388	1	0.0469758727821845	-0.395600788038186	-0.69794722351256	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNALING_BY_GPCR	0.771488469601677	1	0.0598603117764473	0.341099469732424	0.844939217801994	191	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_HEDGEHOG	0.856353591160221	1	0.0489954089862481	-0.338846642541113	-0.789910208430533	84	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.795112781954887	1	0.053347785067549	-0.367363368148075	-0.792826421150194	48	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	0.949074074074074	1	0.0547939500773363	0.353982950167992	0.567224074811196	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_MST1	0.836134453781513	1	0.0561766586307176	0.437322536841146	0.646135005522588	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_NTRKS	0.788888888888889	1	0.0615706755421678	0.344817202352535	0.796509162614955	97	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.917995444191344	1	0.0555947097758869	0.377798154244273	0.632499624244606	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	0.991011235955056	1	0.0514264916187015	0.280651103579579	0.500672607474904	16	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.77639751552795	1	0.0589694466690997	0.398074852254476	0.755964133374202	26	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.911392405063291	1	0.0453152441270267	-0.32013418272711	-0.756170403165023	89	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	0.991031390134529	1	0.0513223330421143	0.284961534408262	0.445325028127797	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.845814977973568	1	0.0578529757032509	0.337933815243229	0.773005043543379	81	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNALING_BY_VEGF	0.976702508960573	1	0.0417397034728504	-0.294171075106203	-0.672015750536549	69	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.812382739212008	1	0.0522693317499306	-0.392203881654619	-0.759938281398629	24	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	0.767634854771784	1	0.0596037042575973	0.605393447803645	0.836340858697722	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SIGNAL_AMPLIFICATION	0.953818827708703	1	0.0424170054438747	-0.326019791030306	-0.596581295886841	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.809946714031972	1	0.0498907356726307	-0.428209910947503	-0.720544115114302	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.73321554770318	1	0.0542315935495841	-0.491071579210328	-0.81411364334945	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.816216216216216	1	0.0501934252649434	-0.340672246032939	-0.807899290233381	91	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.913461538461538	1	0.0480220415968251	-0.504476983040135	-0.684689513118747	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SPHINGOLIPID_CATABOLISM	0.88302752293578	1	0.0577308549299813	0.396659567769975	0.657748053076008	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING	0.817767653758542	1	0.0610363728309177	0.430898140724604	0.721398209690017	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.920494699646643	1	0.0438002031299891	-0.371623532184367	-0.598202966049404	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.823321554770318	1	0.0488970772260102	-0.449208912105955	-0.723092270336354	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	0.833333333333333	1	0.0480220415968251	-0.458797004849421	-0.721398766383546	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.873665480427046	1	0.0465084048719156	-0.390443100587686	-0.684827436217123	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.798913043478261	1	0.0514264916187015	-0.432319628079905	-0.771245097178882	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SYNDECAN_INTERACTIONS	0.954792043399638	1	0.0431901998334182	-0.329420025103571	-0.60528304294804	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.985294117647059	1	0.0486034247259069	0.301727770754319	0.445796542366342	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.889891696750903	1	0.0463227785794633	-0.437474756990471	-0.656084238538637	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.836134453781513	1	0.0561766586307176	0.378614246464531	0.722830920791589	27	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.971014492753623	1	0.0425023180036553	-0.320624138407522	-0.571983733151945	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.809128630705394	1	0.0571258510018113	0.572347944105098	0.79068905153065	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.769063180827887	1	0.0618406035753285	0.53203690206211	0.784339442457048	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.992982456140351	1	0.0400031517498194	-0.254443832488568	-0.400079915367796	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.810267857142857	1	0.0605092988656667	0.460225206678233	0.707158120000705	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.773033707865169	1	0.0630790410571939	0.422312292674395	0.743784244967755	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.854910714285714	1	0.0579754757571486	0.420359888574407	0.645903145274296	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE	0.948430493273543	1	0.053347785067549	0.364104495762265	0.5690060770956	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.966666666666667	1	0.0412376090540065	-0.307782595427458	-0.483948199985671	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.920494699646643	1	0.0438002031299891	-0.370997194976161	-0.597194750090922	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.98014440433213	1	0.0419081748591401	-0.322854321598931	-0.484187095050507	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TCR_SIGNALING	0.892307692307692	1	0.0552495663125249	0.331223037721389	0.752597814496618	79	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.957371225577265	1	0.0422468188360053	-0.319484937850278	-0.584623214549966	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.78421052631579	1	0.0508054139066364	-0.497939741481102	-0.782945641407803	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TELOMERE_MAINTENANCE	0.990421455938697	1	0.0441523058441465	-0.281062394774963	-0.586025220069218	41	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.901260504201681	1	0.0526973085708419	0.38821677179604	0.573582253044303	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.733333333333333	1	0.0564118388217596	-0.443641486119075	-0.823593915870663	20	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.816254416961131	1	0.0492917662312669	-0.431487412643463	-0.715333170230449	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.857787810383747	1	0.0583452776743612	0.33917519712	0.747975485950302	67	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.802120141342756	1	0.0500922874402106	-0.4581720168793	-0.737520193748281	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.787878787878788	1	0.0603786357920401	0.406727749073232	0.747336145803637	20	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	0.921200750469043	1	0.0465084048719156	-0.337763235717928	-0.654453525009114	24	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.970387243735763	1	0.0530212512043078	0.301074672824515	0.538030383822389	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.79427549194991	1	0.0511147954416412	-0.35948183640842	-0.806015114507485	61	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TRANSLATION	1	1	0.0464154956843849	0.26960746575914	0.678150420859561	228	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.995505617977528	1	0.051218434854034	0.236156523573463	0.415923250701405	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.99622641509434	1	0.0431901998334182	-0.272883105092184	-0.576092607886315	43	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.919847328244275	1	0.0473534245254193	-0.347862968193576	-0.67435117826213	25	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TRANSPORT_AND_METABOLISM_OF_PAPS	0.79520697167756	1	0.0602484086158019	0.498366873880518	0.734702413466944	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Upregulated
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.99622641509434	1	0.0431901998334182	-0.26478274527038	-0.550563788472683	40	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.840350877192982	1	0.0476387259290825	-0.449209641457496	-0.706323881302124	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.795761078998073	1	0.0544555953940371	-0.385586884727409	-0.779046958157735	33	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_5	Downregulated
