gene	baseMean	log2FC	lfcSE	stat	pvalue	padj	direction
ZBTB39	6.85182172772847	-0.161516882594817	1.03215911672952	-0.156484479938128	0.875651151753771	0.959286594791033	Down in AD
FUZ	20.449235595324	-0.11500451753662	0.737753237572086	-0.155884802234274	0.87612382491677	0.959564189194558	Down in AD
LYRM1	75.2190117602328	0.0749713773597872	0.480935279285262	0.15588662464356	0.876122388404877	0.959564189194558	Up in AD
THRB	23.4707113871681	0.0978542276709998	0.628667715634154	0.155653336790631	0.87630628058588	0.959573667991055	Up in AD
TXN	2510.65103786903	0.0529596556590973	0.340373445656861	0.155592794722557	0.876354004749353	0.959573667991055	Up in AD
ZNF785	13.2772815302705	0.125535285439155	0.806109185030577	0.155729878495793	0.87624594485582	0.959573667991055	Up in AD
DLG3	13.6338714246754	-0.118497440887891	0.762596586479069	-0.15538679688431	0.876516392302583	0.959670614034212	Down in AD
ZBTB11-AS1	13.7519520557565	0.114413598282132	0.737714024369019	0.155092074303444	0.876748730373378	0.959844123942885	Up in AD
VPS26A	299.041769035528	-0.0654411581796876	0.422468630878628	-0.154901816126766	0.876898721868572	0.959927461096967	Down in AD
CBX7	22.8143235949973	0.101073557613623	0.653454385668195	0.154675765945421	0.877076936011317	0.960041676504975	Up in AD
CA13	6.40974511233674	0.178498703887985	1.15560917480982	0.154462864936461	0.877244789267045	0.960144532681314	Up in AD
RP11-79H23.3	3.69395941387885	-0.244712588499892	1.58984965334164	-0.153921842851958	0.877671361235251	0.960530515348837	Down in AD
EAPP	298.745068798674	0.0782745025863093	0.509190934516852	0.153723283900528	0.877827925098061	0.96054007129078	Up in AD
LMBR1	27.9027421427153	-0.0925078270919831	0.60162263583023	-0.153763873868083	0.877795919493347	0.96054007129078	Down in AD
CORO1A	9.87468585220724	-0.144630559053898	0.941919123433083	-0.153548808444139	0.8779655030541	0.960609725704137	Down in AD
ANOS1	5.83899426362355	-0.173155089921877	1.13061094718778	-0.153151789616556	0.87827857536467	0.960871366127621	Down in AD
CD74	125.94922176456	-0.0958339711620955	0.627836839913001	-0.152641522557636	0.878680978405963	0.960981545545152	Down in AD
DARS2	14.0836770643065	-0.120884431103989	0.79368369877667	-0.15230806842866	0.87894396147999	0.960981545545152	Down in AD
NOTCH2	92.2031056757061	-0.0707989665242319	0.464951215326148	-0.152271817322961	0.878972552206486	0.960981545545152	Down in AD
POLR2B	177.204828916568	0.0550981439088227	0.36187995311407	0.152255308520655	0.8789855725141	0.960981545545152	Up in AD
RAB12	30.5653382705333	0.11190805243345	0.733881662138809	0.152487871283372	0.878802155884396	0.960981545545152	Up in AD
RBBP8	67.7237045936347	-0.0646387341198875	0.424213171360045	-0.152373237051205	0.878892564320211	0.960981545545152	Down in AD
RNF141	197.284486073612	0.0628016890556056	0.412679849856954	0.152180168422021	0.879044835082356	0.960981545545152	Up in AD
SPATA6L	4.52481650515603	-0.215177312947125	1.40903398101483	-0.152712649834142	0.878624884655865	0.960981545545152	Down in AD
VDAC2	840.261123771892	0.0538336987832593	0.353429359804269	0.152318128898721	0.878936026959704	0.960981545545152	Up in AD
ARHGAP24	36.436212474303	-0.0923386133480815	0.608497988832457	-0.15174842816696	0.879385359288062	0.961272942795118	Down in AD
KIAA0556	11.0643598944608	0.143137955370715	0.946147641146865	0.151285010019379	0.879750893454544	0.961350615768755	Up in AD
LRRC40	41.0694445911039	-0.0778667089202392	0.51416871035554	-0.151441943766659	0.879627104650575	0.961350615768755	Down in AD
PTS	304.442549663744	0.0670980956450894	0.44343348177143	0.151314906075756	0.879727311320657	0.961350615768755	Up in AD
ZFAND4	12.1688031384292	-0.116955357118905	0.77308891741106	-0.151283189404096	0.879752329566913	0.961350615768755	Down in AD
AFG3L2	144.310899919403	0.0624792681536879	0.413518724426854	0.151091751021155	0.879903339530255	0.961405252133954	Up in AD
BMI1	33.8179198161875	-0.0773067547339203	0.512628876282951	-0.15080452606273	0.880129915820327	0.961405252133954	Down in AD
MT1F	48.9997527589779	0.0809553422776144	0.536892521472691	0.150785006383689	0.880145314199493	0.961405252133954	Up in AD
PAN2	32.9036536108361	-0.0856564574498178	0.568552452137469	-0.150657089117799	0.880246224693327	0.961405252133954	Down in AD
PXN	33.0171132580851	-0.0853629022110742	0.565988161621174	-0.150821002980994	0.880116917801983	0.961405252133954	Down in AD
TNNC2	4.29545914555619	0.197620420906235	1.31107988321172	0.150731029769238	0.88018789466297	0.961405252133954	Up in AD
MYLK-AS1	14.4123977476422	-0.123708585124438	0.821773433266237	-0.150538554930821	0.880339734864358	0.961426578247108	Down in AD
JADE2	12.7622755474583	-0.11054109671812	0.734823099001298	-0.150432256237395	0.88042359402328	0.961437361708615	Down in AD
CASC5	17.2678571613078	0.135869256008523	0.905507400724504	0.150047648312772	0.880727022844788	0.961687896972357	Up in AD
KIAA1919	15.9187131935073	0.109443587340876	0.730410484729904	0.149838467038636	0.880892059631976	0.961787289104145	Up in AD
RPA2	171.361584749947	-0.08231291028639	0.550636868509836	-0.149486739798499	0.881169571911885	0.961906974663198	Down in AD
TAF12	157.91367710688	-0.0557245956359445	0.372944117076368	-0.149418084598808	0.881223742467516	0.961906974663198	Down in AD
TCEAL8	196.415200148186	0.0629615506623966	0.421290724704566	0.149449173623628	0.881199212432156	0.961906974663198	Up in AD
SLC35F2	73.6762881484095	-0.0698464769374707	0.469942889131067	-0.148627585506439	0.881847504681049	0.962506998431902	Down in AD
ABCD4	55.8929721555021	0.0763839273536175	0.515186561258893	0.148264595968824	0.882133954833456	0.962602187695388	Up in AD
DTX3	14.8006828505234	-0.118569447236338	0.79987231545132	-0.148235468269003	0.882156941382407	0.962602187695388	Down in AD
RBP7	69.1163682981158	0.0768613478031132	0.518101650388972	0.14835186829729	0.882065083197525	0.962602187695388	Up in AD
HIF1AN	35.4898729115268	0.0787451498506899	0.532074045590208	0.14799660029149	0.88234545127181	0.962727047798251	Up in AD
DPY19L3	13.2793647960093	0.11208389628339	0.758305257378748	0.14780841249978	0.882493970053542	0.962808256304742	Up in AD
FAT2	115.238979076701	0.0731805787927102	0.495600804293761	0.147660330973421	0.882610839667182	0.962854924569764	Up in AD
ANKRD13A	84.9465549871947	-0.059036453202832	0.400696941942896	-0.147334424157511	0.882868062407807	0.962881954721234	Down in AD
FAM135A	65.0472057035633	-0.0758916760933678	0.515262479460188	-0.147287410045605	0.88290516942907	0.962881954721234	Down in AD
TRAPPC12	97.6973872964321	-0.0621734052685086	0.42172358213847	-0.147426911611726	0.882795065205082	0.962881954721234	Down in AD
ZNF638	115.123699015577	0.0594995778647356	0.40406247034934	0.14725341310044	0.882932002497747	0.962881954721234	Up in AD
CMTM4	26.9362613498488	0.098234001912457	0.667713437956354	0.147120001378313	0.883037302841629	0.962915981406979	Up in AD
FAM189B	53.7158359160948	-0.0690959811218921	0.470503539232386	-0.146855390789664	0.883246163061036	0.962982120058576	Down in AD
LPAR1	4.14571722216678	-0.184104664378166	1.25354647706868	-0.146867043022355	0.883236965647127	0.962982120058576	Down in AD
ZNF841	7.57685524848475	0.1451602380229	0.990157394912979	0.146603195379516	0.883445231389748	0.963118354187061	Up in AD
ANAPC16	508.516407264498	0.0593329234998774	0.405722843579381	0.146240036613242	0.883731900638686	0.963276629304565	Up in AD
C19orf33	779.457200641719	-0.0668329474582745	0.457035339735579	-0.146231465376269	0.883738666761756	0.963276629304565	Down in AD
ATP6V1G1	761.940886581514	-0.0485466710248754	0.332389195775423	-0.146053697418239	0.883878998462642	0.963348786800472	Down in AD
UNG	110.250915054184	0.063872901350873	0.437880057757967	0.145868486630597	0.884025209478872	0.963427339582182	Up in AD
ABCB9	6.50569950357059	-0.160174289078286	1.10358400379903	-0.145140096745599	0.884600260826723	0.963438951169109	Down in AD
EGLN1	145.804996821191	-0.0605281763643239	0.417040581001452	-0.1451373778038	0.88460240749882	0.963438951169109	Down in AD
FAM43A	8.86015045707766	-0.125394965059779	0.86312668394689	-0.145279907795661	0.88448987767149	0.963438951169109	Down in AD
FKTN	21.8323050826796	-0.0929454518850407	0.640544908295128	-0.145103724471753	0.884628977710643	0.963438951169109	Down in AD
NDFIP1	176.324105459547	0.0704168970530257	0.483959872390061	0.145501520002616	0.884314915733267	0.963438951169109	Up in AD
POLR2C	178.653677565647	0.0753454979541891	0.517239293621201	0.145668550095438	0.884183049880657	0.963438951169109	Up in AD
RP11-214N9.1	7.07770819362315	0.156027882650226	1.07292974230976	0.14542227370297	0.884377479717756	0.963438951169109	Up in AD
SRPX	4.95407624486314	-0.197001987742337	1.35606214347667	-0.145275044134234	0.884493717575655	0.963438951169109	Down in AD
ALG10	15.918495525513	0.125608382065135	0.871096455417696	0.144195721706737	0.885345919224252	0.96346162336692	Up in AD
ARL8B	210.007199524979	-0.0583677550177407	0.405610560627298	-0.143900974687325	0.885578666010335	0.96346162336692	Down in AD
ATG4C	28.067040919892	-0.0934662829283487	0.646040660741778	-0.144675542280933	0.884967050397231	0.96346162336692	Down in AD
ATXN7L3	55.0449195915689	-0.0837499878154339	0.5802707737812	-0.144329150457978	0.885240560551699	0.96346162336692	Down in AD
CECR7	9.699736679595	0.126270875788722	0.873427180492705	0.144569437050827	0.885050829378274	0.96346162336692	Up in AD
EED	81.7781626801652	0.0682620170769165	0.47448406009871	0.14386577509625	0.885606462004065	0.96346162336692	Up in AD
ETFA	220.418722826681	0.0616772625807546	0.428740977636806	0.143856700893663	0.88561362763508	0.96346162336692	Up in AD
HOMEZ	24.0443623242875	0.0864962202610994	0.599641525038752	0.144246548394909	0.885305784963447	0.96346162336692	Up in AD
LRP11	44.1846520336684	0.0738459297742702	0.511448308360502	0.144385910691523	0.885195741869503	0.96346162336692	Up in AD
LRRIQ3	3.63992587060939	0.236414523543366	1.64112363722432	0.14405649774396	0.885455856101544	0.96346162336692	Up in AD
REEP3	117.28669135645	0.0561736419919238	0.390114882470501	0.143992563514086	0.885506341896627	0.96346162336692	Up in AD
TMEM248	137.233675382852	-0.0561505480404715	0.387290402032397	-0.144983061149485	0.884724245719036	0.96346162336692	Down in AD
ZSCAN31	10.7963253609925	-0.136056592936248	0.942370885009508	-0.144376906269632	0.885202851863715	0.96346162336692	Down in AD
IPO8	51.9451019511454	-0.0689805729594652	0.480785110807519	-0.143474852712486	0.885915170389503	0.96370899373946	Down in AD
CLCN5	22.9456766011565	0.0954180008321671	0.665537711725451	0.143369788294625	0.88599814190245	0.963718578222343	Up in AD
SNX21	98.4984265277254	0.0760622941235623	0.53128581651871	0.143166430871364	0.886158740955728	0.9638125911215	Up in AD
NCBP2	175.968542188169	0.0550264937729457	0.384826217843101	0.142990501222504	0.886297683030096	0.963883035482141	Up in AD
YAF2	79.2427836295068	0.0638831886628045	0.447153028039107	0.142866501302586	0.886395615218909	0.963908871947257	Up in AD
STXBP5	76.7698903630937	-0.085694947792779	0.600547477190623	-0.142694709490184	0.886531295174698	0.96397574937622	Down in AD
LINC00526	16.1184792624776	0.0961137574235562	0.674873087465125	0.142417528878751	0.886750217467882	0.964034572958671	Up in AD
MYL12A	910.858044300299	0.0488085505695822	0.343116866357593	0.142250513907161	0.88688213310665	0.964034572958671	Up in AD
RP11-635N19.1	7.17591977500554	0.151723587561148	1.06645382257817	0.142269251934747	0.88686733284692	0.964034572958671	Up in AD
SMYD3	25.9757697354758	-0.0932646212615651	0.654648261419864	-0.142465239362713	0.886712534242829	0.964034572958671	Down in AD
MAGT1	83.335128609153	0.0592998257547008	0.417534828832612	0.142023662841487	0.88706131489594	0.964068059469159	Up in AD
STK38L	39.3714033997749	0.0683995745246082	0.481348749832272	0.142099827928175	0.887001154091266	0.964068059469159	Up in AD
ABCA10	5.49809258065565	0.165569646152995	1.16665687913352	0.141918030154645	0.887144752462318	0.964078111577841	Up in AD
APCDD1	473.912693647158	-0.0665566798786182	0.470092001743556	-0.141582242692413	0.887409993900612	0.964200161271343	Down in AD
D2HGDH	103.803453929478	-0.0674881498535204	0.476918327529974	-0.141508820185315	0.887467992659001	0.964200161271343	Down in AD
SPSB1	57.7868135075184	-0.0707688278900924	0.500154071598352	-0.141494055349655	0.887479655942018	0.964200161271343	Down in AD
C8orf88	24.3505340623044	-0.0902525104109636	0.639576807640667	-0.141112856708948	0.887780787101018	0.964210034471347	Down in AD
IMPACT	50.9059447412608	0.0640401426881692	0.454143797814753	0.141012919247862	0.887859736243489	0.964210034471347	Up in AD
PIK3R2	17.2481457454489	0.0963891339857226	0.683099762102067	0.141105500738442	0.887786598172909	0.964210034471347	Up in AD
PSMD5	55.0297885112097	0.0661078712878265	0.468663657063877	0.141056107704157	0.887825617853854	0.964210034471347	Up in AD
RRAGC	183.616610411566	-0.0488962493768206	0.346687485635891	-0.141038403180708	0.887839604201032	0.964210034471347	Down in AD
DMAP1	80.7926542560903	-0.0602995024895856	0.429016597441599	-0.140552843058231	0.888223204088729	0.964282417471431	Down in AD
EHBP1	38.984418425061	-0.0824815820464213	0.586571636003445	-0.140616383377148	0.888173004778887	0.964282417471431	Down in AD
FAM104A	110.77809509243	0.0604119161907165	0.429535547130558	0.140644741964404	0.888150600542722	0.964282417471431	Up in AD
FANCL	61.7232411186034	-0.0784334810178554	0.5577501611477	-0.140624757250559	0.888166389128416	0.964282417471431	Down in AD
COCH	15.291422392961	0.136721609343535	0.974540410775962	0.14029342224472	0.888428161216062	0.964308373393405	Up in AD
ELAC1	32.6128025310379	-0.0924328570777915	0.660277893667841	-0.139990840166293	0.888667227609331	0.964308373393405	Down in AD
ERVMER34-1	4.59414662376697	0.157524531615977	1.12538997341362	0.139973285116591	0.888681097950051	0.964308373393405	Up in AD
PARN	36.5553544780352	0.0785548842552876	0.560557361684733	0.140137102149892	0.888551666542156	0.964308373393405	Up in AD
VPS72	119.473114402052	-0.0741442403373825	0.52975669029789	-0.139959044775235	0.888692349346627	0.964308373393405	Down in AD
ZNF662	8.42386915658728	0.140265349533752	1.00056510601163	0.140186129509218	0.88851293073182	0.964308373393405	Up in AD
AC068831.16	23.0000878117346	0.0859959442688632	0.61903278044578	0.13891985527315	0.889513480862521	0.964343917216918	Up in AD
C10orf95	13.0102566320971	-0.114458886902121	0.821765733805785	-0.139284083277647	0.889225666982723	0.964343917216918	Down in AD
CBWD2	39.0540416104231	-0.0855126939400639	0.61524588990744	-0.138989459893716	0.889458477990562	0.964343917216918	Down in AD
CRTC1	11.7529237184968	0.112480995200977	0.806080356671823	0.1395406726761	0.889022918162324	0.964343917216918	Up in AD
GCNT2	8.2827262143194	0.146845707646788	1.05701984455173	0.138924267508964	0.889509994215533	0.964343917216918	Up in AD
LACC1	18.2237058782523	0.105087069660696	0.755729983774252	0.139053725427	0.889407694637599	0.964343917216918	Up in AD
MBLAC2	33.0321816555064	0.0744390960342696	0.534731883050995	0.139208261922865	0.889285580004723	0.964343917216918	Up in AD
NSUN2	73.8182661320989	-0.0625739341265814	0.449283473087218	-0.139274951950957	0.889232882401625	0.964343917216918	Down in AD
TTC39C	204.203495015112	-0.049928625891686	0.35745716410556	-0.139677228225706	0.888915019248498	0.964343917216918	Down in AD
ZNF586	15.3109692909127	-0.0995147894728284	0.713132402716068	-0.1395460213192	0.889018691911049	0.964343917216918	Down in AD
ZNF740	21.1048789263216	-0.0903313233878652	0.650405985341104	-0.138884520474533	0.889541403284279	0.964343917216918	Down in AD
HCN3	6.28268374042167	0.142247748992799	1.02644470433197	0.138582963497656	0.889779706551465	0.96445176080361	Up in AD
ZNF76	25.9414857116198	0.0793284053712426	0.572475609739922	0.138570803754036	0.889789315911849	0.96445176080361	Up in AD
GS1-124K5.3	4.09402549807529	-0.188251019413621	1.36053012681486	-0.138365932296065	0.889951220087088	0.964546797750768	Down in AD
AP3M1	52.2661403309889	0.0664507809090228	0.481192750782757	0.138095972561779	0.890164568711463	0.964697570711822	Up in AD
AC004231.2	5.40215970485819	0.168140297719671	1.22024231106418	0.137792548410353	0.890404373689244	0.964876987666088	Up in AD
CNOT1	132.797551464036	-0.0635129738415087	0.46182373758137	-0.137526438493903	0.890614696389588	0.965024429215601	Down in AD
EXOC1	107.172354211425	-0.0572101881796953	0.416935101639922	-0.137216051022501	0.890860024033377	0.965209772579101	Down in AD
DVL1	83.3674578427005	-0.0696492648135294	0.508126207232564	-0.137070798203588	0.89097483422876	0.96525368660298	Down in AD
INTS4	25.4385719950918	-0.0786960582304167	0.57563515032377	-0.136711696959704	0.891258683510835	0.965480709588471	Down in AD
DZANK1	3.82902782613891	0.193816281665568	1.42004633259231	0.136485885859621	0.891437181589929	0.965593579625	Up in AD
